project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
SoftInstigate__restheart,csv-interceptor,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,custom-logging-field,org.jboss.logging:jboss-logging,3.4.3.Final,3.3.1.Final,3,5,provided,provided,omitted_conflict
SoftInstigate__restheart,custom-logging-field,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,3,4,provided,provided,omitted_conflict
SoftInstigate__restheart,custom-logging-field,org.checkerframework:checker-qual,3.49.3,3.37.0,2,3,provided,provided,omitted_conflict
SoftInstigate__restheart,custom-logging-field,com.google.errorprone:error_prone_annotations,2.36.0,2.21.1,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,custom-logging-field,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,custom-logging-field,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,form-handler,org.jboss.logging:jboss-logging,3.4.3.Final,3.3.1.Final,3,5,provided,provided,omitted_conflict
SoftInstigate__restheart,form-handler,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,3,4,provided,provided,omitted_conflict
SoftInstigate__restheart,form-handler,org.checkerframework:checker-qual,3.49.3,3.37.0,2,3,provided,provided,omitted_conflict
SoftInstigate__restheart,form-handler,com.google.errorprone:error_prone_annotations,2.36.0,2.21.1,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,form-handler,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,form-handler,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,freemarker,org.jboss.logging:jboss-logging,3.4.3.Final,3.3.1.Final,3,5,provided,provided,omitted_conflict
SoftInstigate__restheart,freemarker,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,3,4,provided,provided,omitted_conflict
SoftInstigate__restheart,freemarker,org.checkerframework:checker-qual,3.49.3,3.37.0,2,3,provided,provided,omitted_conflict
SoftInstigate__restheart,freemarker,com.google.errorprone:error_prone_annotations,2.36.0,2.21.1,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,freemarker,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,freemarker,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,greeter-service,org.jboss.logging:jboss-logging,3.4.3.Final,3.3.1.Final,3,5,provided,provided,omitted_conflict
SoftInstigate__restheart,greeter-service,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,3,4,provided,provided,omitted_conflict
SoftInstigate__restheart,greeter-service,org.checkerframework:checker-qual,3.49.3,3.37.0,2,3,provided,provided,omitted_conflict
SoftInstigate__restheart,greeter-service,com.google.errorprone:error_prone_annotations,2.36.0,2.21.1,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,greeter-service,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,greeter-service,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,instance-name,org.jboss.logging:jboss-logging,3.4.3.Final,3.3.1.Final,3,5,provided,provided,omitted_conflict
SoftInstigate__restheart,instance-name,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,3,4,provided,provided,omitted_conflict
SoftInstigate__restheart,instance-name,org.checkerframework:checker-qual,3.49.3,3.37.0,2,3,provided,provided,omitted_conflict
SoftInstigate__restheart,instance-name,com.google.errorprone:error_prone_annotations,2.36.0,2.21.1,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,instance-name,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,instance-name,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,mongo-status-service,org.jboss.logging:jboss-logging,3.4.3.Final,3.3.1.Final,3,5,provided,provided,omitted_conflict
SoftInstigate__restheart,mongo-status-service,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,3,4,provided,provided,omitted_conflict
SoftInstigate__restheart,mongo-status-service,org.checkerframework:checker-qual,3.49.3,3.37.0,2,3,provided,provided,omitted_conflict
SoftInstigate__restheart,mongo-status-service,com.google.errorprone:error_prone_annotations,2.36.0,2.21.1,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,mongo-status-service,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,mongo-status-service,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,protobuffer-contacts,org.jboss.logging:jboss-logging,3.4.3.Final,3.3.1.Final,3,5,provided,provided,omitted_conflict
SoftInstigate__restheart,protobuffer-contacts,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,3,4,provided,provided,omitted_conflict
SoftInstigate__restheart,protobuffer-contacts,org.mongodb:bson,4.7.2,5.3.1,1,3,provided,provided,omitted_conflict
SoftInstigate__restheart,protobuffer-contacts,org.mongodb:bson,4.7.2,5.3.1,1,3,provided,provided,omitted_conflict
SoftInstigate__restheart,protobuffer-contacts,org.mongodb:bson,4.7.2,5.3.1,1,3,provided,provided,omitted_conflict
SoftInstigate__restheart,protobuffer-contacts,com.google.errorprone:error_prone_annotations,2.18.0,2.36.0,2,3,compile,compile,omitted_conflict
SoftInstigate__restheart,protobuffer-contacts,com.google.j2objc:j2objc-annotations,2.8,3.0.0,2,3,compile,compile,omitted_conflict
SoftInstigate__restheart,protobuffer-contacts,org.checkerframework:checker-qual,3.49.3,3.37.0,2,3,provided,provided,omitted_conflict
SoftInstigate__restheart,protobuffer-contacts,com.google.errorprone:error_prone_annotations,2.18.0,2.21.1,2,3,compile,provided,omitted_conflict
SoftInstigate__restheart,protobuffer-contacts,com.google.errorprone:error_prone_annotations,2.18.0,2.36.0,2,3,compile,compile,omitted_conflict
SoftInstigate__restheart,protobuffer-contacts,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,protobuffer-contacts,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,protobuffer-contacts,com.google.code.gson:gson,2.12.1,2.8.9,2,2,compile,compile,omitted_conflict
SoftInstigate__restheart,protobuffer-contacts,com.google.guava:guava,33.4.8-jre,32.0.1-jre,2,2,compile,compile,omitted_conflict
SoftInstigate__restheart,protobuffer-contacts,com.google.code.gson:gson,2.12.1,2.10,2,2,compile,compile,omitted_conflict
SoftInstigate__restheart,protobuffer-contacts,commons-codec:commons-codec,1.15,1.11,2,3,compile,compile,omitted_conflict
SoftInstigate__restheart,protobuffer-contacts,org.mongodb:bson,4.7.2,3.6.3,1,2,provided,test,omitted_conflict
SoftInstigate__restheart,protobuffer-contacts,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.2.41,1,3,test,test,omitted_conflict
SoftInstigate__restheart,protobuffer-contacts,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.2.41,1,3,test,test,omitted_conflict
SoftInstigate__restheart,random-string-service,org.jboss.logging:jboss-logging,3.4.3.Final,3.3.1.Final,3,5,provided,provided,omitted_conflict
SoftInstigate__restheart,random-string-service,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,3,4,provided,provided,omitted_conflict
SoftInstigate__restheart,random-string-service,org.checkerframework:checker-qual,3.49.3,3.37.0,2,3,provided,provided,omitted_conflict
SoftInstigate__restheart,random-string-service,com.google.errorprone:error_prone_annotations,2.36.0,2.21.1,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,random-string-service,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,random-string-service,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,slack-notifier,org.jboss.logging:jboss-logging,3.4.3.Final,3.3.1.Final,3,5,provided,provided,omitted_conflict
SoftInstigate__restheart,slack-notifier,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,3,4,provided,provided,omitted_conflict
SoftInstigate__restheart,slack-notifier,org.checkerframework:checker-qual,3.49.3,3.37.0,2,3,provided,provided,omitted_conflict
SoftInstigate__restheart,slack-notifier,com.google.errorprone:error_prone_annotations,2.36.0,2.21.1,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,slack-notifier,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,slack-notifier,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,user-signup,org.jboss.logging:jboss-logging,3.4.3.Final,3.3.1.Final,3,5,provided,provided,omitted_conflict
SoftInstigate__restheart,user-signup,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,3,4,provided,provided,omitted_conflict
SoftInstigate__restheart,user-signup,org.checkerframework:checker-qual,3.49.3,3.37.0,2,3,provided,provided,omitted_conflict
SoftInstigate__restheart,user-signup,com.google.errorprone:error_prone_annotations,2.36.0,2.21.1,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,user-signup,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,user-signup,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,x-headers-to-qparams,org.jboss.logging:jboss-logging,3.4.3.Final,3.3.1.Final,3,5,provided,provided,omitted_conflict
SoftInstigate__restheart,x-headers-to-qparams,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,3,4,provided,provided,omitted_conflict
SoftInstigate__restheart,x-headers-to-qparams,org.checkerframework:checker-qual,3.49.3,3.37.0,2,3,provided,provided,omitted_conflict
SoftInstigate__restheart,x-headers-to-qparams,com.google.errorprone:error_prone_annotations,2.36.0,2.21.1,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,x-headers-to-qparams,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,x-headers-to-qparams,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,x-powered-by-remover,org.jboss.logging:jboss-logging,3.4.3.Final,3.3.1.Final,3,5,provided,provided,omitted_conflict
SoftInstigate__restheart,x-powered-by-remover,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,3,4,provided,provided,omitted_conflict
SoftInstigate__restheart,x-powered-by-remover,org.checkerframework:checker-qual,3.49.3,3.37.0,2,3,provided,provided,omitted_conflict
SoftInstigate__restheart,x-powered-by-remover,com.google.errorprone:error_prone_annotations,2.36.0,2.21.1,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,x-powered-by-remover,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,x-powered-by-remover,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,provided,provided,omitted_conflict
SoftInstigate__restheart,mongodb,org.json:json,20250107,20231013,2,2,compile,compile,version_managed
SoftInstigate__restheart,mongodb,org.junit.jupiter:junit-jupiter-api,5.11.4,5.9.3,2,2,test,test,omitted_conflict
SoftInstigate__restheart,mongodb,org.junit.jupiter:junit-jupiter-engine,5.11.4,5.9.3,2,2,test,test,omitted_conflict
SoftInstigate__restheart,mongodb,commons-codec:commons-codec,1.18.0,1.16.0,3,3,test,test,version_managed
SoftInstigate__restheart,mongodb,ch.qos.logback:logback-classic,1.5.18,1.4.11,3,3,test,test,version_managed
SoftInstigate__restheart,mongodb,com.jayway.jsonpath:json-path,2.9.0,2.8.0,3,3,test,test,version_managed
SoftInstigate__restheart,mongodb,org.yaml:snakeyaml,2.3,2.0,3,3,test,test,version_managed
SoftInstigate__restheart,mongodb,info.picocli:picocli,4.7.7,4.7.1,3,3,test,test,version_managed
SoftInstigate__restheart,mongodb,io.github.classgraph:classgraph,4.8.179,4.8.160,3,3,test,test,version_managed
SoftInstigate__restheart,mongodb,net.minidev:json-smart,2.4.10,2.5.0,3,4,test,test,omitted_conflict
SoftInstigate__restheart,security,ch.qos.logback:logback-classic,1.5.18,1.4.11,3,3,test,test,version_managed
SoftInstigate__restheart,security,com.jayway.jsonpath:json-path,2.9.0,2.8.0,3,3,test,test,version_managed
SoftInstigate__restheart,security,org.yaml:snakeyaml,2.3,2.0,3,3,test,test,version_managed
SoftInstigate__restheart,security,info.picocli:picocli,4.7.7,4.7.1,3,3,test,test,version_managed
SoftInstigate__restheart,security,io.github.classgraph:classgraph,4.8.179,4.8.160,3,3,test,test,version_managed
SoftInstigate__restheart,security,com.fasterxml.jackson.core:jackson-core,2.15.4,2.15.2,2,4,compile,test,omitted_conflict
SoftInstigate__restheart,security,com.fasterxml.jackson.core:jackson-annotations,2.15.4,2.15.2,3,4,compile,test,omitted_conflict
SoftInstigate__restheart,security,com.fasterxml.jackson.core:jackson-databind,2.15.4,2.15.2,2,4,compile,test,omitted_conflict
SoftInstigate__restheart,security,com.fasterxml.jackson.core:jackson-core,2.15.4,2.15.2,2,4,compile,test,omitted_conflict
SoftInstigate__restheart,security,com.fasterxml.jackson.core:jackson-databind,2.15.4,2.15.2,2,4,compile,test,omitted_conflict
SoftInstigate__restheart,security,com.fasterxml.jackson.core:jackson-annotations,2.15.4,2.15.2,3,4,compile,test,omitted_conflict
SoftInstigate__restheart,security,com.fasterxml.jackson.core:jackson-core,2.15.4,2.15.2,2,4,compile,test,omitted_conflict
SoftInstigate__restheart,security,com.fasterxml.jackson.core:jackson-databind,2.15.4,2.15.2,2,4,compile,test,omitted_conflict
SoftInstigate__restheart,security,net.minidev:json-smart,2.4.10,2.5.0,3,4,test,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
commons,44,,,,,,,,
core,95,,,,,,,,
csv-interceptor,33,,,,,,,,
custom-logging-field,33,,,,,,,,
form-handler,33,,,,,,,,
freemarker,34,,,,,,,,
greeter-service,33,,,,,,,,
instance-name,33,,,,,,,,
mongo-status-service,33,,,,,,,,
protobuffer-contacts,58,,,,,,,,
random-string-service,34,,,,,,,,
slack-notifier,33,,,,,,,,
user-signup,35,,,,,,,,
x-headers-to-qparams,33,,,,,,,,
x-powered-by-remover,33,,,,,,,,
graphql,14,,,,,,,,
metrics,19,,,,,,,,
mongoclient,14,,,,,,,,
mongodb,92,,,,,,,,
polyglot,10,,,,,,,,
security,75,,,,,,,,
test-plugins,3,,,,,,,,
