Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
io.github.classgraph:classgraph,4.8.146,4.8.181,io.github.classgraph.ModuleRef,ModuleRef,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.github.classgraph:classgraph,,,PATCH,false
io.github.classgraph:classgraph,4.8.146,4.8.181,nonapi.io.github.classgraph.classpath.ClassLoaderOrder,ClassLoaderOrder,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.github.classgraph:classgraph,,,PATCH,false
io.github.classgraph:classgraph,4.8.146,4.8.181,nonapi.io.github.classgraph.classpath.ClasspathFinder,ClasspathFinder,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.github.classgraph:classgraph,,,PATCH,false
io.github.classgraph:classgraph,4.8.146,4.8.181,nonapi.io.github.classgraph.classpath.ModuleFinder,ModuleFinder,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.github.classgraph:classgraph,,,PATCH,false
io.github.classgraph:classgraph,4.8.146,4.8.181,nonapi.io.github.classgraph.fastzipfilereader.NestedJarHandler,NestedJarHandler,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.github.classgraph:classgraph,,,PATCH,false
io.github.classgraph:classgraph,4.8.146,4.8.181,nonapi.io.github.classgraph.json.JSONUtils,makeAccessible,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.classgraph:classgraph,,,PATCH,false
io.github.classgraph:classgraph,4.8.146,4.8.181,nonapi.io.github.classgraph.reflection.ReflectionUtils,classForNameOrNull,METHOD_CHANGE,METHOD_NO_LONGER_STATIC,false,false,false,1,io.github.classgraph:classgraph,,,PATCH,false
io.github.classgraph:classgraph,4.8.146,4.8.181,nonapi.io.github.classgraph.reflection.ReflectionUtils,doPrivileged,METHOD_CHANGE,METHOD_NO_LONGER_STATIC,false,false,false,1,io.github.classgraph:classgraph,,,PATCH,false
io.github.classgraph:classgraph,4.8.146,4.8.181,nonapi.io.github.classgraph.reflection.ReflectionUtils,getFieldVal,METHOD_CHANGE,METHOD_NO_LONGER_STATIC,false,false,false,1,io.github.classgraph:classgraph,,,PATCH,false
io.github.classgraph:classgraph,4.8.146,4.8.181,nonapi.io.github.classgraph.reflection.ReflectionUtils,getFieldVal,METHOD_CHANGE,METHOD_NO_LONGER_STATIC,false,false,false,1,io.github.classgraph:classgraph,,,PATCH,false
io.github.classgraph:classgraph,4.8.146,4.8.181,nonapi.io.github.classgraph.reflection.ReflectionUtils,getStaticFieldVal,METHOD_CHANGE,METHOD_NO_LONGER_STATIC,false,false,false,1,io.github.classgraph:classgraph,,,PATCH,false
io.github.classgraph:classgraph,4.8.146,4.8.181,nonapi.io.github.classgraph.reflection.ReflectionUtils,invokeMethod,METHOD_CHANGE,METHOD_NO_LONGER_STATIC,false,false,false,1,io.github.classgraph:classgraph,,,PATCH,false
io.github.classgraph:classgraph,4.8.146,4.8.181,nonapi.io.github.classgraph.reflection.ReflectionUtils,invokeMethod,METHOD_CHANGE,METHOD_NO_LONGER_STATIC,false,false,false,1,io.github.classgraph:classgraph,,,PATCH,false
io.github.classgraph:classgraph,4.8.146,4.8.181,nonapi.io.github.classgraph.reflection.ReflectionUtils,invokeStaticMethod,METHOD_CHANGE,METHOD_NO_LONGER_STATIC,false,false,false,1,io.github.classgraph:classgraph,,,PATCH,false
io.github.classgraph:classgraph,4.8.146,4.8.181,nonapi.io.github.classgraph.reflection.ReflectionUtils,invokeStaticMethod,METHOD_CHANGE,METHOD_NO_LONGER_STATIC,false,false,false,1,io.github.classgraph:classgraph,,,PATCH,false
io.github.classgraph:classgraph,4.8.146,4.8.181,nonapi.io.github.classgraph.reflection.ReflectionUtils,loadReflectionDriver,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.classgraph:classgraph,,,PATCH,false
io.github.classgraph:classgraph,4.8.146,4.8.181,nonapi.io.github.classgraph.reflection.ReflectionUtils,staticMethodForNameOrNull,METHOD_CHANGE,METHOD_NO_LONGER_STATIC,false,false,false,1,io.github.classgraph:classgraph,,,PATCH,false
io.github.classgraph:classgraph,4.8.146,4.8.181,nonapi.io.github.classgraph.reflection.ReflectionUtils,reflectionDriver,FIELD_CHANGE,FIELD_NO_LONGER_STATIC,false,false,false,1,io.github.classgraph:classgraph,,,PATCH,false
io.github.classgraph:classgraph,4.8.146,4.8.181,nonapi.io.github.classgraph.types.TypeUtils,getIdentifierToken,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.classgraph:classgraph,,,PATCH,false
io.github.classgraph:classgraph,4.8.146,4.8.181,nonapi.io.github.classgraph.utils.FileUtils,closeDirectByteBuffer,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.classgraph:classgraph,,,PATCH,false
io.github.toolfactory:jvm-driver,8.9.6,9.7.1,io.github.toolfactory.jvm.Driver,stop,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_DEPRECATED_ADDED,true,false,true,2,io.github.classgraph:classgraph,4.8.146,4.8.181,PATCH,false
io.github.toolfactory:jvm-driver,8.9.6,9.7.1,io.github.toolfactory.jvm.DriverAbst,getStopThreadFunctionClass,METHOD_CHANGE,METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,io.github.classgraph:classgraph,4.8.146,4.8.181,PATCH,false
io.github.toolfactory:jvm-driver,8.9.6,9.7.1,io.github.toolfactory.jvm.function.catalog.ConstructorInvokeFunction$Abst,io.github.toolfactory.jvm.function.catalog.ConstructorInvokeFunction$Abst,CLASS_CHANGE,CLASS_NOW_ABSTRACT,false,false,true,2,io.github.classgraph:classgraph,4.8.146,4.8.181,PATCH,false
io.github.toolfactory:jvm-driver,8.9.6,9.7.1,io.github.toolfactory.jvm.function.catalog.ConsulterSupplier$ForJava14$ForSemeru,MODULE,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.github.classgraph:classgraph,4.8.146,4.8.181,PATCH,false
io.github.toolfactory:jvm-driver,8.9.6,9.7.1,io.github.toolfactory.jvm.function.catalog.ThrowExceptionFunction$ForJava7,unsafe,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.github.classgraph:classgraph,4.8.146,4.8.181,PATCH,false
io.github.toolfactory:jvm-driver,8.9.6,9.7.1,io.github.toolfactory.jvm.function.catalog.ThrowExceptionFunction$Native,io.github.toolfactory.jvm.function.catalog.ThrowExceptionFunction$Native,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.github.classgraph:classgraph,4.8.146,4.8.181,PATCH,false
