Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.springframework.boot:spring-boot,4.0.0-M1,true,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-examples\spring-modulith-example-epr-mongodb\src\main\java\example\Application.java,33
org.springframework:spring-context,7.0.0-M7,true,ClassOrInterfaceType,org.springframework.context.ApplicationEventPublisher,ApplicationEventPublisher,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-examples\spring-modulith-example-epr-mongodb\src\main\java\example\order\OrderManagement.java,34
JDK:java.base,N/A,false,MethodCallExpr,java.util.UUID,randomUUID,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-examples\spring-modulith-example-epr-mongodb\src\main\java\example\order\OrderManagement.java,38
CLIENT:client-code,N/A,false,ClassOrInterfaceType,example.order.OrderCompleted,OrderCompleted,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-examples\spring-modulith-example-epr-mongodb\src\main\java\example\order\OrderManagement.java,38
CLIENT:client-code,N/A,false,ClassOrInterfaceType,example.order.OrderManagement,OrderManagement,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-examples\spring-modulith-example-epr-mongodb\src\main\java\example\Application.java,35
CLIENT:client-code,N/A,false,MethodCallExpr,example.order.OrderManagement,complete,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-examples\spring-modulith-example-epr-mongodb\src\main\java\example\Application.java,35
org.slf4j:slf4j-api,2.0.11,true,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-examples\spring-modulith-example-epr-mongodb\src\main\java\example\inventory\InventoryManagement.java,36
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.UUID,UUID,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-examples\spring-modulith-example-epr-mongodb\src\main\java\example\order\OrderCompleted.java,25
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-examples\spring-modulith-example-epr-mongodb\src\main\java\example\Application.java,31
CLIENT:client-code,N/A,false,ClassOrInterfaceType,example.Application,Application,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-examples\spring-modulith-example-epr-mongodb\src\main\java\example\Application.java,33
CLIENT:client-code,N/A,false,ClassOrInterfaceType,example.inventory.InventoryManagement,InventoryManagement,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-examples\spring-modulith-example-epr-mongodb\src\main\java\example\inventory\InventoryManagement.java,36
org.slf4j:slf4j-api,2.0.11,true,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-examples\spring-modulith-example-epr-mongodb\src\main\java\example\inventory\InventoryManagement.java,36
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Thread,sleep,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-examples\spring-modulith-example-epr-mongodb\src\main\java\example\inventory\InventoryManagement.java,48
org.springframework:spring-beans,7.0.0-M7,true,MethodCallExpr,org.springframework.beans.factory.BeanFactory,getBean,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-examples\spring-modulith-example-epr-mongodb\src\main\java\example\Application.java,35
org.springframework:spring-context,7.0.0-M7,true,ClassOrInterfaceType,org.springframework.context.ApplicationEventPublisher,ApplicationEventPublisher,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-examples\spring-modulith-example-epr-mongodb\src\main\java\example\inventory\InventoryManagement.java,38
CLIENT:client-code,N/A,false,ClassOrInterfaceType,example.inventory.InventoryUpdated,InventoryUpdated,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-examples\spring-modulith-example-epr-mongodb\src\main\java\example\inventory\InventoryManagement.java,49
CLIENT:client-code,N/A,false,ClassOrInterfaceType,example.order.OrderCompleted,OrderCompleted,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-examples\spring-modulith-example-epr-mongodb\src\main\java\example\inventory\InventoryManagement.java,41
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.UUID,UUID,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-examples\spring-modulith-example-epr-mongodb\src\main\java\example\inventory\InventoryUpdated.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.InterruptedException,InterruptedException,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-examples\spring-modulith-example-epr-mongodb\src\main\java\example\inventory\InventoryManagement.java,41
org.springframework:spring-context,7.0.0-M7,true,MethodCallExpr,org.springframework.context.ApplicationEventPublisher,publishEvent,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-examples\spring-modulith-example-epr-mongodb\src\main\java\example\inventory\InventoryManagement.java,49
org.jmolecules:jmolecules-events,1.10.0,false,ClassOrInterfaceType,org.jmolecules.event.types.DomainEvent,DomainEvent,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-examples\spring-modulith-example-epr-mongodb\src\main\java\example\order\OrderCompleted.java,25
org.springframework:spring-context,7.0.0-M7,true,MethodCallExpr,org.springframework.context.ApplicationEventPublisher,publishEvent,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-examples\spring-modulith-example-epr-mongodb\src\main\java\example\order\OrderManagement.java,38
