project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
metersphere__metersphere,app,com.google.guava:guava,33.0.0-jre,28.1-android,2,5,compile,compile,omitted_conflict
metersphere__metersphere,app,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,5,compile,compile,omitted_conflict
metersphere__metersphere,app,com.google.guava:guava,33.0.0-jre,33.3.1-jre,2,3,compile,compile,omitted_conflict
metersphere__metersphere,app,org.bouncycastle:bcprov-jdk18on,1.80,1.78.1,6,3,compile,compile,omitted_conflict
metersphere__metersphere,app,org.apache.commons:commons-compress,1.26.0,1.27.1,2,3,compile,compile,omitted_conflict
metersphere__metersphere,app,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,compile,compile,version_managed
metersphere__metersphere,app,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,compile,compile,version_managed
metersphere__metersphere,app,org.springframework:spring-webflux,6.2.9,6.2.6,6,6,compile,compile,version_managed
metersphere__metersphere,app,org.apache.tika:tika-core,1.28.5,3.1.0,3,4,compile,compile,omitted_conflict
metersphere__metersphere,app,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.19.2,2.18.3,5,5,compile,compile,version_managed
metersphere__metersphere,app,org.apache.commons:commons-compress,1.26.0,1.27.1,2,3,compile,compile,omitted_conflict
metersphere__metersphere,app,org.jsoup:jsoup,1.17.1,1.18.3,3,6,compile,compile,omitted_conflict
metersphere__metersphere,app,org.ow2.asm:asm,9.6,9.7.1,3,6,compile,compile,omitted_conflict
metersphere__metersphere,app,commons-io:commons-io,2.15.1,2.7,2,7,compile,compile,omitted_conflict
metersphere__metersphere,app,commons-logging:commons-logging,1.2,1.3.4,5,6,compile,compile,omitted_conflict
metersphere__metersphere,app,commons-logging:commons-logging,1.2,1.3.4,5,6,compile,compile,omitted_conflict
metersphere__metersphere,app,org.jsoup:jsoup,1.17.1,1.18.3,3,6,compile,compile,omitted_conflict
metersphere__metersphere,app,commons-io:commons-io,2.15.1,2.17.0,2,8,compile,compile,omitted_conflict
metersphere__metersphere,app,commons-io:commons-io,2.15.1,2.17.0,2,8,compile,compile,omitted_conflict
metersphere__metersphere,app,org.apache.poi:poi,4.1.2,5.4.0,4,6,compile,compile,omitted_conflict
metersphere__metersphere,app,org.apache.poi:poi-ooxml,4.1.2,5.4.0,4,6,compile,compile,omitted_conflict
metersphere__metersphere,app,commons-logging:commons-logging,1.2,1.3.4,5,6,compile,compile,omitted_conflict
metersphere__metersphere,app,org.apache.poi:poi,4.1.2,5.4.0,4,6,compile,compile,omitted_conflict
metersphere__metersphere,app,commons-io:commons-io,2.15.1,2.18.0,2,7,compile,compile,omitted_conflict
metersphere__metersphere,app,com.healthmarketscience.jackcess:jackcess,4.0.8,4.0.0,6,7,compile,compile,omitted_conflict
metersphere__metersphere,app,org.bouncycastle:bcprov-jdk18on,1.80,1.72,6,7,compile,compile,omitted_conflict
metersphere__metersphere,app,org.apache.poi:poi,4.1.2,5.4.0,4,6,compile,compile,omitted_conflict
metersphere__metersphere,app,commons-logging:commons-logging,1.2,1.3.4,5,6,compile,compile,omitted_conflict
metersphere__metersphere,app,commons-io:commons-io,2.15.1,2.18.0,2,7,compile,compile,omitted_conflict
metersphere__metersphere,app,org.apache.commons:commons-csv,1.8,1.13.0,4,6,compile,compile,omitted_conflict
metersphere__metersphere,app,org.apache.commons:commons-compress,1.26.0,1.27.1,2,3,compile,compile,omitted_conflict
metersphere__metersphere,app,commons-logging:commons-logging,1.2,1.3.4,5,6,compile,compile,omitted_conflict
metersphere__metersphere,app,org.jetbrains.kotlin:kotlin-stdlib,1.9.25,1.9.22,3,3,compile,compile,version_managed
metersphere__metersphere,app,com.github.ben-manes.caffeine:caffeine,3.2.2,2.9.3,3,3,runtime,runtime,version_managed
metersphere__metersphere,app,org.apache.commons:commons-pool2,2.12.1,2.12.0,3,3,runtime,runtime,version_managed
metersphere__metersphere,app,org.apache.logging.log4j:log4j-1.2-api,2.24.3,2.22.1,4,4,compile,compile,version_managed
metersphere__metersphere,app,org.apache.logging.log4j:log4j-api,2.24.3,2.22.1,4,4,compile,compile,version_managed
metersphere__metersphere,app,org.apache.logging.log4j:log4j-core,2.24.3,2.22.1,4,4,compile,compile,version_managed
metersphere__metersphere,app,org.apache.logging.log4j:log4j-slf4j-impl,2.24.3,2.22.1,4,4,compile,compile,version_managed
metersphere__metersphere,app,org.jetbrains.kotlinx:kotlinx-coroutines-core,1.8.1,1.7.3,4,4,runtime,runtime,version_managed
metersphere__metersphere,app,org.jetbrains.kotlinx:kotlinx-coroutines-swing,1.8.1,1.7.3,4,4,runtime,runtime,version_managed
metersphere__metersphere,app,org.freemarker:freemarker,2.3.34,2.3.32,4,4,runtime,runtime,version_managed
metersphere__metersphere,app,org.slf4j:jcl-over-slf4j,2.0.17,1.7.36,4,4,compile,compile,version_managed
metersphere__metersphere,app,commons-logging:commons-logging,1.2,1.0.4,5,5,compile,compile,omitted_conflict
metersphere__metersphere,app,org.jetbrains:annotations,13.0,23.0.0,4,6,compile,runtime,omitted_conflict
metersphere__metersphere,app,com.formdev:svgSalamander,1.1.4,1.1.2.4,4,5,runtime,runtime,omitted_conflict
metersphere__metersphere,app,org.jetbrains:annotations,13.0,16.0.2,4,5,compile,runtime,omitted_conflict
metersphere__metersphere,app,com.formdev:svgSalamander,1.1.4,1.1.2.4,4,5,runtime,runtime,omitted_conflict
metersphere__metersphere,app,org.jetbrains:annotations,13.0,16.0.2,4,5,compile,runtime,omitted_conflict
metersphere__metersphere,app,org.apache.xmlgraphics:xmlgraphics-commons,2.9,2.7,4,7,runtime,runtime,omitted_conflict
metersphere__metersphere,app,org.apache.xmlgraphics:xmlgraphics-commons,2.9,2.7,4,7,runtime,runtime,omitted_conflict
metersphere__metersphere,app,org.apache.xmlgraphics:xmlgraphics-commons,2.9,2.7,4,7,runtime,runtime,omitted_conflict
metersphere__metersphere,app,commons-io:commons-io,2.15.1,2.11.0,2,5,compile,runtime,omitted_conflict
metersphere__metersphere,app,commons-logging:commons-logging,1.2,1.0.4,5,5,compile,runtime,omitted_conflict
metersphere__metersphere,app,com.google.errorprone:error_prone_annotations,2.23.0,2.40.0,3,4,compile,runtime,omitted_conflict
metersphere__metersphere,app,org.ow2.asm:asm,9.6,9.3,3,4,compile,runtime,omitted_conflict
metersphere__metersphere,app,com.helger.commons:ph-commons,10.2.5,10.1.6,3,4,runtime,runtime,omitted_conflict
metersphere__metersphere,app,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,4,4,compile,runtime,omitted_conflict
metersphere__metersphere,app,org.apache.commons:commons-dbcp2,2.13.0,2.9.0,3,3,runtime,runtime,version_managed
metersphere__metersphere,app,jakarta.transaction:jakarta.transaction-api,2.0.1,1.3.3,4,4,compile,compile,version_managed
metersphere__metersphere,app,com.google.guava:guava,33.0.0-jre,32.1.3-android,2,5,compile,compile,omitted_conflict
metersphere__metersphere,app,commons-io:commons-io,2.15.1,2.15.0,2,5,compile,compile,omitted_conflict
metersphere__metersphere,app,commons-io:commons-io,2.15.1,2.15.0,2,5,compile,compile,omitted_conflict
metersphere__metersphere,app,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,4,5,compile,compile,omitted_conflict
metersphere__metersphere,app,org.springframework.boot:spring-boot-autoconfigure,3.5.4,2.7.0,3,3,compile,compile,version_managed
metersphere__metersphere,app,org.springframework.boot:spring-boot-starter-quartz,3.5.4,2.7.0,3,3,compile,compile,version_managed
metersphere__metersphere,app,org.bouncycastle:bcprov-jdk18on,1.80,1.79,6,4,compile,compile,omitted_conflict
metersphere__metersphere,app,org.springframework.boot:spring-boot-starter-jdbc,3.5.4,3.2.0,3,3,compile,compile,version_managed
metersphere__metersphere,app,com.fasterxml.jackson.dataformat:jackson-dataformat-toml,2.19.2,2.15.2,3,3,compile,compile,version_managed
metersphere__metersphere,app,org.springframework.data:spring-data-redis,3.5.2,3.5.1,3,3,compile,compile,version_managed
metersphere__metersphere,app,org.springframework.boot:spring-boot-starter-data-redis,3.5.4,3.5.0,3,3,compile,compile,version_managed
metersphere__metersphere,app,io.netty:netty-resolver-dns,4.1.123.Final,4.1.121.Final,4,4,compile,compile,version_managed
metersphere__metersphere,app,io.projectreactor:reactor-core,3.7.8,3.6.2,4,4,compile,compile,version_managed
metersphere__metersphere,app,io.reactivex.rxjava3:rxjava,3.1.11,3.1.8,4,4,compile,compile,version_managed
metersphere__metersphere,app,org.objenesis:objenesis,3.3,3.4,3,5,compile,compile,omitted_conflict
metersphere__metersphere,app,org.jacoco:org.jacoco.agent,0.8.4,0.8.3,4,5,compile,compile,omitted_conflict
metersphere__metersphere,app,org.dom4j:dom4j,2.1.4,2.0.3,2,5,compile,compile,omitted_conflict
metersphere__metersphere,app,com.google.code.gson:gson,2.13.1,2.8.9,4,4,compile,compile,version_managed
metersphere__metersphere,app,com.google.errorprone:error_prone_annotations,2.23.0,2.38.0,3,5,compile,compile,omitted_conflict
metersphere__metersphere,app,com.aliyun:tea,1.2.7,1.1.14,3,4,compile,compile,omitted_conflict
metersphere__metersphere,app,com.aliyun:credentials-java,0.3.0,0.2.4,4,4,compile,compile,omitted_conflict
metersphere__metersphere,app,com.aliyun:tea-util,0.2.21,0.2.16,3,4,compile,compile,omitted_conflict
metersphere__metersphere,app,com.aliyun:tea,1.2.7,1.2.3,3,4,compile,compile,omitted_conflict
metersphere__metersphere,app,com.squareup.okhttp3:okhttp,4.12.0,3.12.13,3,4,compile,compile,omitted_conflict
metersphere__metersphere,app,org.webjars:webjars-locator-lite,1.1.0,1.0.1,3,3,compile,compile,version_managed
metersphere__metersphere,app,io.swagger.core.v3:swagger-core-jakarta,2.2.20,2.2.25,2,5,compile,compile,omitted_conflict
metersphere__metersphere,app,com.squareup.okhttp3:okhttp,4.12.0,3.12.12,3,4,compile,runtime,omitted_conflict
metersphere__metersphere,app,com.squareup.okhttp3:okhttp,4.12.0,3.12.12,3,4,compile,runtime,omitted_conflict
metersphere__metersphere,app,net.minidev:accessors-smart,2.5.0,2.5.2,3,3,runtime,runtime,omitted_conflict
metersphere__metersphere,app,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,compile,compile,version_managed
metersphere__metersphere,app,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
metersphere__metersphere,app,io.netty:netty-buffer,4.1.123.Final,4.1.86.Final,2,2,compile,compile,version_managed
metersphere__metersphere,app,io.netty:netty-codec,4.1.123.Final,4.1.86.Final,2,2,compile,compile,version_managed
metersphere__metersphere,app,io.netty:netty-codec-http,4.1.123.Final,4.1.86.Final,2,2,test,test,version_managed
metersphere__metersphere,app,io.netty:netty-codec-http2,4.1.123.Final,4.1.86.Final,2,2,test,test,version_managed
metersphere__metersphere,app,io.netty:netty-common,4.1.123.Final,4.1.86.Final,2,2,compile,compile,version_managed
metersphere__metersphere,app,io.netty:netty-handler,4.1.123.Final,4.1.86.Final,2,2,compile,compile,version_managed
metersphere__metersphere,app,io.netty:netty-transport,4.1.123.Final,4.1.86.Final,2,2,compile,compile,version_managed
metersphere__metersphere,app,io.netty:netty-tcnative-boringssl-static,2.0.72.Final,2.0.56.Final,2,2,test,test,version_managed
metersphere__metersphere,app,commons-io:commons-io,2.15.1,2.11.0,2,2,compile,test,omitted_conflict
metersphere__metersphere,app,com.google.guava:guava,33.0.0-jre,31.1-jre,2,2,compile,test,omitted_conflict
metersphere__metersphere,app,org.slf4j:slf4j-api,2.0.17,2.0.6,2,2,compile,compile,version_managed
metersphere__metersphere,app,io.netty:netty-codec-socks,4.1.123.Final,4.1.86.Final,3,3,test,test,version_managed
metersphere__metersphere,app,io.netty:netty-handler-proxy,4.1.123.Final,4.1.86.Final,3,3,test,test,version_managed
metersphere__metersphere,app,org.bouncycastle:bcprov-jdk18on,1.80,1.72,6,3,compile,test,omitted_conflict
metersphere__metersphere,app,org.bouncycastle:bcpkix-jdk18on,1.80,1.72,7,3,compile,test,omitted_conflict
metersphere__metersphere,app,com.samskivert:jmustache,1.16,1.15,3,3,test,test,version_managed
metersphere__metersphere,app,io.swagger.parser.v3:swagger-parser,2.1.21,2.1.10,2,3,compile,test,omitted_conflict
metersphere__metersphere,app,org.xmlunit:xmlunit-placeholders,2.10.3,2.9.1,3,3,test,test,version_managed
metersphere__metersphere,app,commons-io:commons-io,2.15.1,2.11.0,2,2,compile,test,omitted_conflict
metersphere__metersphere,app,org.apache.commons:commons-text,1.11.0,1.10.0,2,3,compile,test,omitted_conflict
metersphere__metersphere,app,com.google.guava:guava,33.0.0-jre,31.1-jre,2,2,compile,test,omitted_conflict
metersphere__metersphere,app,commons-beanutils:commons-beanutils,1.9.4,1.8.3,4,5,compile,test,omitted_conflict
metersphere__metersphere,app,commons-logging:commons-logging,1.2,1.1.1,5,5,compile,test,omitted_conflict
metersphere__metersphere,app,org.hamcrest:hamcrest-core,3.0,2.2,4,4,test,test,version_managed
metersphere__metersphere,app,com.google.guava:guava,33.0.0-jre,31.1-jre,2,2,compile,test,omitted_conflict
metersphere__metersphere,app,org.bouncycastle:bcprov-jdk18on,1.80,1.78.1,6,3,compile,test,omitted_conflict
metersphere__metersphere,app,org.springframework.security:spring-security-crypto,6.5.2,6.4.3,4,4,test,test,version_managed
metersphere__metersphere,app,org.testcontainers:mysql,1.21.3,1.19.7,2,2,test,test,version_managed
metersphere__metersphere,app,org.testcontainers:testcontainers,1.21.3,1.19.7,2,2,test,test,version_managed
metersphere__metersphere,app,org.hibernate.validator:hibernate-validator,8.0.2.Final,8.0.1.Final,2,2,compile,compile,version_managed
metersphere__metersphere,app,org.testcontainers:toxiproxy,1.21.3,1.19.7,3,3,test,test,version_managed
metersphere__metersphere,app,org.apache.commons:commons-compress,1.26.0,1.24.0,2,3,compile,test,omitted_conflict
metersphere__metersphere,app,org.jetbrains:annotations,13.0,17.0.0,4,4,compile,test,omitted_conflict
metersphere__metersphere,app,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
metersphere__metersphere,app,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
metersphere__metersphere,app,org.testcontainers:kafka,1.21.3,1.19.7,2,2,test,test,version_managed
metersphere__metersphere,app,org.testcontainers:mockserver,1.21.3,1.19.7,2,2,test,test,version_managed
metersphere__metersphere,ai-engine,org.jetbrains.kotlin:kotlin-stdlib,1.9.25,1.9.22,4,4,compile,compile,version_managed
metersphere__metersphere,ai-engine,org.jetbrains:annotations,15.0,13.0,3,5,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,com.github.ben-manes.caffeine:caffeine,3.2.2,2.9.3,4,4,runtime,runtime,version_managed
metersphere__metersphere,ai-engine,net.minidev:accessors-smart,2.5.2,2.5.0,3,4,runtime,runtime,omitted_conflict
metersphere__metersphere,ai-engine,org.apache.commons:commons-pool2,2.12.1,2.12.0,4,4,runtime,runtime,version_managed
metersphere__metersphere,ai-engine,org.jsoup:jsoup,1.14.3,1.17.1,3,4,compile,runtime,omitted_conflict
metersphere__metersphere,ai-engine,com.google.errorprone:error_prone_annotations,2.23.0,2.40.0,3,5,compile,runtime,omitted_conflict
metersphere__metersphere,ai-engine,org.apache.httpcomponents:httpcore,4.4.16,4.4.15,5,5,runtime,runtime,version_managed
metersphere__metersphere,ai-engine,commons-logging:commons-logging,1.3.4,1.2,4,5,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.ow2.asm:asm,9.6,9.8,4,5,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.ow2.asm:asm,9.6,9.8,4,5,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.ow2.asm:asm,9.6,9.8,4,5,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.apache.kafka:kafka-clients,3.9.1,3.8.1,3,3,compile,compile,version_managed
metersphere__metersphere,ai-engine,io.micrometer:micrometer-observation,1.15.2,1.14.9,3,3,compile,compile,version_managed
metersphere__metersphere,ai-engine,org.xerial.snappy:snappy-java,1.1.10.7,1.1.10.5,3,4,compile,runtime,omitted_conflict
metersphere__metersphere,ai-engine,org.ehcache:ehcache,3.10.8,3.9.9,4,4,compile,compile,version_managed
metersphere__metersphere,ai-engine,commons-io:commons-io,2.15.1,2.11.0,2,4,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.apache.commons:commons-compress,1.26.0,1.19,2,5,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,javax.cache:cache-api,1.1.1,1.1.0,5,5,compile,compile,version_managed
metersphere__metersphere,ai-engine,org.yaml:snakeyaml,2.4,2.2,3,3,compile,compile,version_managed
metersphere__metersphere,ai-engine,com.fasterxml.jackson.core:jackson-annotations,2.19.2,2.16.0,3,3,compile,compile,version_managed
metersphere__metersphere,ai-engine,com.fasterxml.jackson.core:jackson-databind,2.19.2,2.16.0,3,3,compile,compile,version_managed
metersphere__metersphere,ai-engine,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.2,2.16.0,3,3,compile,compile,version_managed
metersphere__metersphere,ai-engine,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.19.2,2.16.0,3,3,compile,compile,version_managed
metersphere__metersphere,ai-engine,com.google.guava:guava,33.0.0-jre,28.2-android,2,3,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,com.google.guava:guava,33.0.0-jre,28.2-android,2,4,compile,runtime,omitted_conflict
metersphere__metersphere,ai-engine,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,5,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,5,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,com.google.guava:guava,33.0.0-jre,28.2-android,2,3,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,com.google.guava:guava,33.0.0-jre,28.1-android,2,5,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,5,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,com.google.guava:guava,33.0.0-jre,33.3.1-jre,2,3,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.bouncycastle:bcprov-jdk18on,1.80,1.78.1,4,3,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.apache.commons:commons-compress,1.26.0,1.27.1,2,3,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,compile,compile,version_managed
metersphere__metersphere,ai-engine,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,compile,compile,version_managed
metersphere__metersphere,ai-engine,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.19.2,2.18.3,2,2,compile,compile,version_managed
metersphere__metersphere,ai-engine,io.projectreactor:reactor-core,3.7.8,3.7.5,2,2,compile,compile,version_managed
metersphere__metersphere,ai-engine,org.springframework:spring-context,6.2.9,6.2.6,2,2,compile,compile,version_managed
metersphere__metersphere,ai-engine,org.springframework:spring-context-support,6.2.9,6.2.6,2,2,compile,compile,version_managed
metersphere__metersphere,ai-engine,org.springframework:spring-webflux,6.2.9,6.2.6,3,3,compile,compile,version_managed
metersphere__metersphere,ai-engine,io.micrometer:micrometer-core,1.15.2,1.14.6,3,3,compile,compile,version_managed
metersphere__metersphere,ai-engine,commons-io:commons-io,2.15.1,2.18.0,2,3,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.slf4j:jcl-over-slf4j,2.0.17,2.0.16,3,3,compile,compile,version_managed
metersphere__metersphere,ai-engine,org.apache.commons:commons-compress,1.26.0,1.27.1,2,3,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.jsoup:jsoup,1.14.3,1.18.3,3,4,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.ow2.asm:asm,9.6,9.7.1,4,4,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,commons-io:commons-io,2.15.1,2.7,2,5,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.jsoup:jsoup,1.14.3,1.18.3,3,4,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,commons-io:commons-io,2.15.1,2.17.0,2,6,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,commons-io:commons-io,2.15.1,2.17.0,2,6,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.apache.poi:poi,4.1.2,5.4.0,4,4,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.apache.poi:poi-ooxml,4.1.2,5.4.0,4,4,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.apache.poi:poi,4.1.2,5.4.0,4,4,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,commons-io:commons-io,2.15.1,2.18.0,2,3,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,commons-logging:commons-logging,1.3.4,1.2,4,5,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,com.healthmarketscience.jackcess:jackcess,4.0.8,4.0.0,4,5,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.bouncycastle:bcprov-jdk18on,1.80,1.72,4,5,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.apache.poi:poi,4.1.2,5.4.0,4,4,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,commons-io:commons-io,2.15.1,2.18.0,2,3,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.apache.commons:commons-csv,1.8,1.13.0,4,4,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.apache.commons:commons-compress,1.26.0,1.27.1,2,3,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.springframework.boot:spring-boot-starter,3.5.4,3.4.5,2,2,compile,compile,version_managed
metersphere__metersphere,ai-engine,org.springframework:spring-jdbc,6.2.9,6.2.6,3,3,compile,compile,version_managed
metersphere__metersphere,ai-engine,com.zaxxer:HikariCP,6.3.1,5.1.0,3,3,compile,compile,version_managed
metersphere__metersphere,ai-engine,org.apache.pdfbox:pdfbox,3.0.4,2.0.24,4,4,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.apache.pdfbox:xmpbox,3.0.4,2.0.24,4,4,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.apache.pdfbox:pdfbox,3.0.4,2.0.24,4,4,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.jsoup:jsoup,1.14.3,1.11.3,3,4,compile,compile,omitted_conflict
metersphere__metersphere,ai-engine,org.ow2.asm:asm,9.6,9.7.1,4,4,compile,runtime,omitted_conflict
metersphere__metersphere,ai-engine,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
metersphere__metersphere,ai-engine,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
metersphere__metersphere,ai-engine,io.netty:netty-buffer,4.1.123.Final,4.1.86.Final,2,2,test,test,version_managed
metersphere__metersphere,ai-engine,io.netty:netty-codec,4.1.123.Final,4.1.86.Final,2,2,test,test,version_managed
metersphere__metersphere,ai-engine,io.netty:netty-codec-http,4.1.123.Final,4.1.86.Final,2,2,test,test,version_managed
metersphere__metersphere,ai-engine,io.netty:netty-codec-http2,4.1.123.Final,4.1.86.Final,2,2,test,test,version_managed
metersphere__metersphere,ai-engine,io.netty:netty-common,4.1.123.Final,4.1.86.Final,2,2,test,test,version_managed
metersphere__metersphere,ai-engine,io.netty:netty-handler,4.1.123.Final,4.1.86.Final,2,2,test,test,version_managed
metersphere__metersphere,ai-engine,io.netty:netty-transport,4.1.123.Final,4.1.86.Final,2,2,test,test,version_managed
metersphere__metersphere,ai-engine,io.netty:netty-tcnative-boringssl-static,2.0.72.Final,2.0.56.Final,2,2,test,test,version_managed
metersphere__metersphere,ai-engine,commons-io:commons-io,2.15.1,2.11.0,2,2,compile,test,omitted_conflict
metersphere__metersphere,ai-engine,com.google.guava:guava,33.0.0-jre,31.1-jre,2,2,compile,test,omitted_conflict
metersphere__metersphere,ai-engine,io.netty:netty-codec-socks,4.1.123.Final,4.1.86.Final,3,3,test,test,version_managed
metersphere__metersphere,ai-engine,io.netty:netty-handler-proxy,4.1.123.Final,4.1.86.Final,3,3,test,test,version_managed
metersphere__metersphere,ai-engine,org.bouncycastle:bcprov-jdk18on,1.80,1.72,4,3,compile,test,omitted_conflict
metersphere__metersphere,ai-engine,org.bouncycastle:bcpkix-jdk18on,1.80,1.72,5,3,compile,test,omitted_conflict
metersphere__metersphere,ai-engine,com.samskivert:jmustache,1.16,1.15,3,3,test,test,version_managed
metersphere__metersphere,ai-engine,com.sun.xml.bind:jaxb-impl,4.0.5,4.0.1,3,3,test,test,version_managed
metersphere__metersphere,ai-engine,org.xmlunit:xmlunit-placeholders,2.10.3,2.9.1,3,3,test,test,version_managed
metersphere__metersphere,ai-engine,commons-io:commons-io,2.15.1,2.11.0,2,2,compile,test,omitted_conflict
metersphere__metersphere,ai-engine,org.apache.commons:commons-text,1.11.0,1.10.0,2,3,compile,test,omitted_conflict
metersphere__metersphere,ai-engine,com.google.guava:guava,33.0.0-jre,31.1-jre,2,2,compile,test,omitted_conflict
